x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,target
5.596381128734173,1.123544425188444,-0.490239915200732,1.3500445662828724,-1.202245563068251,0.6021988295346813,-0.3284933997783644,0.9090687398823822,-1.6888834922289506,-1.0688342188166515,0.0
1.341775818375556,-0.1287406094148278,0.5148015408180736,-0.8999572994239264,-1.357396807499271,-0.7905934412769271,-0.0632076573543339,1.9414224304516496,-0.1803831915211853,0.9907651800092876,1.0
3.705094811192941,0.802789551904215,-0.1495566726817559,0.6216683937323703,1.8554863450872052,-1.0674394357205144,-0.2424592343292853,-0.5383578571050452,0.0614888210582706,-0.5174400515553822,0.0
-0.6517717226354041,-0.220900837054999,1.898282139664572,-0.4155654253255121,-0.4460654876980165,-0.6424509921337113,0.3090437463889134,0.4853412813536908,2.215453977512477,-0.2837578508723927,1.0
-3.2440675668983454,-1.1651789319824453,0.3828265526865106,0.9662503045928554,0.7683491131699103,0.0974100600830961,0.9142678450882388,0.0591827965819191,-0.089161562629902,0.7917769908164374,0.0
-1.5076615658058472,-1.0215207813419342,-0.2666525444473229,-0.347815480846782,-0.1502492681246911,-0.6421874042743819,-0.0121663297788596,-0.0273392660721732,-2.1093469930128057,0.580239628073694,1.0
-4.391933480883825,-0.02430312782589,-0.6572370101332565,0.9407292188713792,0.4352489160181618,-0.7489242523128609,-0.7533810541650551,-0.0997124695430021,-0.67023689746918,0.5322132147923248,1.0
4.62417438468615,0.3350521452598248,-0.704581298098981,-0.6099000147245143,1.4469098032439376,0.4128106957894469,-0.4162601669862234,0.3494443498620676,0.1597961651286089,1.5671726771513763,0.0
2.233035741402462,0.0140700748375388,0.2199354188671685,-0.0350134744793422,0.4921979458744876,-0.5778740708061578,0.2119052932661918,1.4932503491421003,0.6318521610541104,-0.5828986254162573,1.0
-9.92149309123686,1.0435659592541309,-1.2494348146075975,1.3137826101904702,-1.2686684253927225,-0.250878728481088,0.0408185150509033,-1.146952579205622,-1.4645324298444573,0.4958675825415685,0.0
-9.128600582090714,0.3372147806717509,1.148320244069734,1.2736334473544415,-1.3117902214300527,0.5267452695691058,0.9584255215231032,0.1725063643329718,0.0498468355487294,0.6658260226067442,0.0
-1.959735363613184,-0.0489719965104202,-0.3635700124304713,2.5271785786366414,-0.7106172029116602,-0.9884434953117676,-0.5787913068153206,-0.237277775877378,0.3797498674461874,0.5576250551340888,1.0
-6.617139266675236,-1.1212506680300758,0.1687352812195471,2.2847711106289053,1.1042933518176414,-1.036462975925063,0.5863414523474213,-0.6845710233585969,-1.3510219257625748,-0.2588763465108334,1.0
-2.210845173708842,0.8887282694802284,0.5784167897274635,2.490236717051154,-0.3331312451012341,-0.6979629872111897,-1.8107561114820097,1.232327057007455,0.5004516243864532,-0.5262045201381048,1.0
-7.0473920278119735,0.0316917524194041,1.141529590549829,-2.139381211506112,-3.25005511745169,-1.2428028517859078,-0.9637379594200206,0.3387142144540909,0.6289881675698187,1.2876405681782772,1.0
-5.704378212649795,-0.8158344991965433,0.851827813748563,0.3100267434171039,0.3278225240184252,-0.6548519004353358,-0.0825596225641353,-0.6204186395303025,0.6449864223631099,0.4949035050736934,1.0
3.860323140167715,-1.5404111174786104,-1.9917164913133991,-0.2323195017499041,0.076416979932854,0.6161417876320189,-0.987139028154438,-0.6535166780625427,-1.6375083699004662,-0.6823270543020831,1.0
0.1454154003233121,-0.7172759593961017,0.41237951734351,-1.2273064994370777,1.5586960758673118,1.1174397058091787,-0.2219771051208674,1.9217811673302216,0.6616955055029153,-1.4222783215155304,1.0
-0.4670134811472266,-0.3009884497243172,-0.1755273864664614,-0.4977942415114569,0.6565457478717065,1.819306440914056,-0.407986472162302,-0.3131164720537632,0.8080418253032381,1.5573723261276682,0.0
2.146203255752095,-0.9905785271484552,-0.044688513407334,0.769022698959542,-0.4112382980630663,-0.8797625598772012,0.531945751722155,0.1569848335061615,-1.071904487714651,-0.7596306222159537,0.0
-3.0292104238056154,0.4894248699257805,2.097459194322731,0.7011389589469268,-1.899301651167348,1.314330728374081,-0.675146025020987,1.3186788607857536,-0.2204875204328621,-0.2225307923880063,1.0
-8.491789007855575,0.0745390559557824,-0.1635649493454183,1.6315912361990916,0.3370809163704648,-0.5317426164439655,0.1358670857705444,-0.7163832115516331,-1.0768035131232647,-0.9230828751023712,0.0
9.962230858075795,-1.8535416019240072,-0.1527988812539859,-1.0711804484119054,0.3279478560903772,0.1545683725100526,0.265544771774041,0.91043907547856,-0.341897644163365,0.0379267167806765,1.0
3.2934289750967984,-0.5033458302307109,1.211865045254727,-0.4244283612833891,-0.6042970856771502,0.6070314638210078,-0.1486762944279533,-0.4130793383103854,1.2111146925207137,-1.470743543179172,1.0
-0.9855482698580716,-0.0277283413065351,-0.0029967495332807,0.5303579339830184,0.4447703523130178,-0.7680127355004828,-0.4792910484532088,0.6273504130969796,-0.8554592491106445,0.3125905384203484,0.0
5.686945975778809,0.6836965097524353,-0.4283766983264265,0.1792518033143035,0.1313745479237487,0.6656505869614192,0.3613660391364821,0.6631493436571071,-0.5286578920697332,1.0000332166533543,0.0
-7.869314132175447,2.2538256776623418,-0.0157119900655363,0.9727420145865056,2.2443982184328206,-0.2149477567237747,-1.2191326132174791,0.941217719432528,-2.027415385597446,0.3103597508287808,1.0
8.363034733261113,-1.4213819098904896,0.0325794541591767,0.459846500076682,0.8975044659706735,0.7793223321281797,0.2708227770195338,0.3689299218091519,-0.2866436012549901,-0.4612148320331876,1.0
5.1960317647052605,-0.2739198962387251,0.5118413138518766,-0.7910915693547738,-1.135330945791163,0.3097184125727501,0.033218136922034,1.925930877567544,1.200403464418533,-0.1119848819370802,0.0
-5.582693680917212,0.5192106655552371,0.1668777878451478,0.7877882359845337,-0.5676601082059864,-0.5376181579725751,1.7631979723260345,-0.4717208562895136,-0.297074790910972,-1.6887957712668933,1.0
7.388954334174642,0.0011848080998647,-0.6872946929632417,-0.0984507217324948,0.0053924564013,1.8844402155958373,0.6896256867305595,-1.145410127596417,0.2944171812046466,0.5787634329284504,0.0
7.547878820489135,-1.013255574489886,-1.1980629404541825,0.775093351855486,1.5102528486573068,0.9963071017199436,0.0322094345421465,-1.1129115442828248,0.2158752492316068,-0.7552132276339234,1.0
5.457738821374647,0.1643962374446163,-0.3802402398852322,0.3136390165249736,-1.404184081352508,0.5760033141127587,0.111466200216791,1.5098889538239295,0.6955231199484073,0.1370026477978993,0.0
8.337591435575803,-0.7620713835292745,-0.8745070941022516,-1.0211056921574473,-1.0041357398107504,-0.7308058186908748,-0.263133753669852,0.5446914600692959,0.6488231125210756,-0.5848956653522333,1.0
3.0567998615102745,0.9488894878619984,-0.5198104308974153,-1.53077796574544,0.0189202272898181,0.2090455421523773,-0.8011956009685887,-0.0979997840921428,-0.4455287597738747,0.466919201293937,1.0
-2.77108764102662,0.5878867454870912,0.2457219878055733,0.0868529081629435,0.1746389515626619,-0.4210897292343221,0.6457778558077851,1.4886817044411749,0.455657182740629,0.8331841908875006,0.0
6.762750799048302,-0.1154157467113885,-1.0691255725214237,1.5165199687603403,-1.4926811819999422,0.5729535928018548,0.5280183032857311,1.737824626734954,-0.6614243025003433,0.4101150629646711,0.0
0.949864821780773,0.3969328879500636,0.1869721925926513,-2.627465751842713,0.3594248154842249,-0.0833774779768983,-0.936505508022052,1.7335464419438664,0.616737559431163,0.876113168753352,0.0
-5.680234109054028,-0.1772254828891173,0.2794676725935171,0.8660432616639141,-0.3373631169615623,-0.4108586803940796,-1.2043810167013351,0.5456502465214182,-0.289251057955208,0.8082806729381389,1.0
-9.04379497656061,2.626985918716967,-0.2716670548285704,-0.0657275732028186,0.185452593068703,0.6998822114380846,0.257844934758648,-1.497754401094749,-0.6380822867975331,0.3094310498662718,0.0
1.565946274778966,-0.034230649406442,-1.7023968450971532,0.0402556356290887,-0.4560018828123753,0.0890541538228882,0.0249827817225219,0.7113644120881787,0.1713636237889803,0.7775077705729125,0.0
-0.8792560253097825,0.1372789035348532,1.2173398374987012,1.05705754480991,-0.1092743375321879,0.4346898439878963,-0.7528158556273873,0.84887032677628,-0.8521622187422474,-0.8124353212171715,1.0
-9.450149710765867,-1.4224576785545164,0.0399859515752765,-0.8867815343141764,-1.2332783044414788,0.2229055019299793,-0.1578458324140465,-0.8979836941845935,0.8089568379070312,-0.6713411311444589,1.0
1.8520325789841152,-0.4127237512797297,-0.1431506641383651,0.0075374051012816,-0.2322238691043848,-0.3758443089133731,0.440514892990757,-0.2959225070805862,-1.954988374107685,0.0191233902306375,0.0
3.4190620249209798,1.0891302342558045,0.5073122837037263,0.9022082928958772,-1.1497459106217358,-0.3537914532560852,-0.2332305433861935,1.4407781576184957,-0.7689804289289566,2.1230484856146834,0.0
7.050266067618594,1.3546890463632644,-0.0737035974719844,0.4573779865368794,0.190001384200128,-1.229633406514648,-0.222415898247837,-1.049108057983286,0.9534172256025216,-0.8346516366211243,0.0
8.99760879198772,0.8821378304836877,0.6829807783331177,0.2254019364181322,-0.5450342801721075,-1.1433969919218168,1.6947297845196572,0.6754265250417977,1.727109082292823,0.0119749913064162,0.0
-7.127557294965903,0.4336035340969631,-1.066231180351927,-0.4981148710904998,-1.872443631239667,2.06963096583282,-0.7837016996348173,0.0506111667499746,0.7899688265172609,-1.0333414237164718,1.0
-6.027547338000283,-0.8738544084431558,0.9354232932016804,-1.1061066379265658,0.1455983895010796,0.4085843705392156,0.6579580056483537,0.8961806876948198,0.3920467000408667,-1.887713221112769,0.0
-8.61108248145332,2.418010906327252,0.041119957914775,-1.805550403154332,0.528607707620686,0.1346055268339785,0.3227880419614535,-0.3051802446760166,-0.3027456244305105,-0.0010736089012564,0.0
4.435505223399192,-0.7874299813181762,0.0644968002219151,0.4301182285935992,2.270776811117986,1.0474051885617184,-0.5718729896595661,-0.6267511986722527,1.4229492988790609,-0.5729410175587683,0.0
4.59815266725753,0.6343781696801928,-0.3924500911166911,-0.8131563987954665,-0.2328732634618224,0.2468012095453061,-0.5624131965195115,-0.8416020145377534,-0.9421200246725738,0.9453730147525492,0.0
-7.616977843486847,-1.5685670272371532,-1.6997578713421662,0.094413539066617,0.8091276647427103,0.1434005984111734,1.6296320618714517,-0.7459962372319212,0.0530850311208418,0.8043446761536025,0.0
5.48468206518309,-0.0377959848099871,1.0599295501761403,-0.5303676600557917,-0.4256660734003239,0.6644336434774235,1.0460280766955077,1.7491606337917254,0.92128893874286,-0.3205030249485406,0.0
-8.146441917384815,-2.0526320153455937,0.4510188668739819,-0.3642010898139738,0.5009251246574431,-0.2497301247880953,-0.5873944115819769,-1.4141996740760794,-0.0692654384532444,1.962708397740374,1.0
8.952523208363104,0.0278328749362527,1.6711131667254575,-1.6555785164126262,1.4271929074982748,0.0273575803097577,0.2971141865237042,-1.1789821997528085,0.9930096773005208,1.036503423169186,0.0
6.944559940773342,-1.676313551519279,0.6810470926319007,-0.625417133205255,1.7177734871642625,0.9222892064056326,-0.0511048164114723,0.0327482980499953,0.4871153243422933,0.5958521736071456,0.0
6.3586921828904295,0.1633417584119885,0.4195673580667942,-0.4935443073361583,0.2218716280867248,-1.73418173417935,1.906681726196637,-1.3637536547574738,0.3813115266047752,1.7232368988869973,0.0
-1.4647927722221894,-1.064907772210058,0.1318958909410978,-0.9588596098842916,-1.02450640308332,-0.2522559542960634,0.1183667659831217,0.172134168874359,-1.1776847023281374,0.0919221419072211,1.0
7.197080751034722,0.0544044604372027,0.0904509107060252,0.6679380012797455,0.0041563766281105,1.603226793096484,-1.721190605738893,-0.3015688989140067,1.1972910495211768,-0.0345640477282587,0.0
5.671677854888841,-0.3957016554182612,0.5315560869129793,-0.709676125797488,0.4089972384292353,-0.82593481037083,-0.959996673462367,-1.6576018051648642,-0.0748945224327148,-0.6027749385120658,0.0
-5.289060180587772,1.099509219877424,1.0530752029582804,2.151167254891293,1.2646655527169182,-0.1354865401359666,-0.46927984061604,-1.585097226782611,0.1914179028038281,1.4138660535095502,1.0
7.697342204748942,-0.0186743793579462,0.6900611385856309,-1.660494430895988,0.9512608076272312,-0.9090226364876374,0.9726982537929588,1.295323067960218,0.4442558154343396,-0.9294613767571416,1.0
-9.71672001863066,-0.6814276677796095,-0.7076192461792641,0.4757470939233427,-1.213272919478057,0.1233127434438908,0.3951830721051485,1.7238184549566764,0.3035031911978645,-0.3406109274766766,0.0
-0.6980489304371229,0.2570641812271289,-0.0316209540439948,-0.3969007759122382,-1.246073813931872,-1.1195589412841662,1.3945463887439475,-0.6159772810348018,1.0478841453431165,0.4454775653376443,1.0
5.1945411473595975,0.267757750606336,0.6191199952317784,-0.2715763323085186,-1.5342735454639265,-1.0618539077234486,-1.2137271320475034,-1.9104957377125389,-0.5562978457034867,2.0095219005622327,0.0
6.8214042567437225,-1.2699074670453994,-0.992936488491374,1.0916597234189511,0.9632383216430376,-1.316093432448738,0.5690383775988133,0.0318692407131862,1.51630229816507,1.053072051725649,0.0
0.1935246380557931,1.013650400890876,-0.1823874331182157,-1.9427941276548764,0.0121092175453063,1.0977327691321284,-0.9339601006628696,0.0772805231708444,-0.7465289863323797,-3.495318966492684,0.0
1.4431038918963743,-0.3102943926936105,0.2825939392692073,0.1078702458041761,-0.1710535956182046,-0.6820835360558385,0.3925080255868013,-0.0123242517066951,0.0939768864140721,1.5751623178305518,0.0
-4.675236634599997,-0.2856101897825462,-2.1146316669237173,-0.3025946158564834,0.7919019502317087,0.5598383341736588,0.4455948619162466,0.62510493418506,-0.8090487492127707,-0.3786022051066893,0.0
-0.7157089965987176,0.0365069105068582,0.5705212377509744,1.0772840865706332,-1.675131348258183,0.4168419660436128,-0.7347023666179755,0.2544674164652249,-0.8398529817970931,-0.0186395993024811,1.0
-2.050640891636954,0.1875912826584396,-0.2886156041995325,1.013499842035297,-1.1804151423491258,0.1758203622763313,-1.2308333573226906,2.558747273491544,-0.9636149562612216,-0.071353197636033,1.0
2.9223681740943235,0.2938918215560423,-0.6944865960300813,-0.5343365137977254,1.3267579795391833,-0.9925405910791604,2.0142267879942217,-0.6621816669690339,0.9461896752328702,1.1207294556829617,1.0
8.042306192305173,-0.3260259197831436,0.4805007167156734,-3.2030876541909663,0.4306158970948443,-0.5212286054510394,0.8575561493636397,-0.8960441219976369,-0.193238570911946,-0.7063098391611443,1.0
-7.890304458395381,0.1544111173052547,-1.40406441512521,1.1386544887320558,0.4006298128749584,0.101914686675511,1.1850542556983146,0.5945206656676439,-0.3560276862775242,0.8948068639289518,0.0
2.4582132144080155,-0.2710793529419487,0.720794486089381,0.226283910352283,-0.250232914277754,-0.2332939238358671,-0.3703612788874023,0.4698289002014103,-0.7305675494258606,-0.2357319371430447,0.0
-4.05924419474429,-2.36034025475488,0.9200203315724056,0.497463305133365,1.6852118309194914,0.156247826727111,-0.9883102996658638,-0.2522280500442197,1.2781389321677783,0.7139381835736691,0.0
-2.4735121122709103,1.4984491652297032,-0.501037755112096,0.0174681454782661,-0.5767454529450945,-0.4235750290790884,-0.3686167475590047,0.1869814904550882,0.8584616185531574,0.0341167487481233,1.0
2.4208699035565893,-1.1623166934905604,0.0083982589012736,0.3943484359152558,0.2089981417180522,-0.993815719797098,0.6950361844883504,0.3767426885308469,0.3964184577529527,0.1220218273746276,0.0
-0.4442362674071134,-1.3837698135909324,1.4331074219106503,-0.4431918895922757,0.43388132188494,0.0321958094529739,-1.6445998107605693,0.738077769732187,1.2977804467731018,-0.2989991017420873,0.0
6.474036041272019,-3.391711006838972,0.9665545466914662,1.092057618440699,-1.0779454573531655,0.2045555138571264,-0.6561868608923526,0.2383486874687664,-2.1960458896853097,1.246283495921736,0.0
8.558661182769882,-0.6036912205908788,0.919916233305306,-0.3080572359073567,0.4597660499909252,0.0606138294288496,-1.4523596534937442,0.0182523844217458,0.3977748462978618,0.2504182271367963,1.0
-4.774467993243048,1.61279247969622,1.822329548083844,-0.4112132599326145,1.2322437153937225,0.7800600418700263,0.6086564094121135,0.2773239925025564,0.3007119410438817,1.015318694743245,0.0
-0.7078157610403935,-0.0653453396247991,0.961585821864372,-0.5449265849845156,0.5670271208663015,-1.0221485440602025,-0.287149783090761,-1.1121098326157215,1.1158822404315227,2.1117202704315585,0.0
2.2580156522148838,0.4023265991253074,0.3050526976611348,-1.371009872097056,0.7285389666685942,-0.2600562597878201,0.9642859311161124,0.7061238013964023,0.0804846331167519,0.3684956796897388,1.0
-7.698711216412151,1.4226617398236965,0.547233066550428,1.4515249214537729,1.390185857973382,-1.272714319603744,-0.7151149086397173,0.5683785755712635,-0.1884580420746671,-1.49282197949878,1.0
-6.421248080198687,-0.2660597209295389,1.0770863790447671,-0.4462722881399301,-0.0435021583304851,-0.7168418942549196,0.922179360263484,-0.9275874011916632,2.007087773157405,1.0506211322393573,1.0
-8.859855031038817,-0.15170287231884,0.4820058334193175,-0.4569653491921596,-1.2177754198026418,-0.0168978908329699,-2.743793530362318,-0.6300456551609718,-1.479927416493853,-0.9311917344196872,1.0
2.1906984379206733,-0.2418363687821698,-0.0081955590968379,-2.5933267344428783,0.5138794148318122,-0.2406332732608198,-0.1161736836629284,0.3641393191801275,0.5045947566114599,0.3345636316984359,0.0
-6.36931979341046,2.7992013705886243,1.5372691796203115,0.8877407006931418,1.0195660973605838,-0.4253476402712146,0.5052951502248085,-0.8647077684229553,0.274929037077367,0.1537522653997509,1.0
-6.685734768912928,-0.3126244288910516,-0.5360344221272901,0.2101857033962603,0.6336088857351831,-0.7678406098709436,1.698602993697436,-0.2617193964570747,1.6163034792454984,0.1525513848441086,1.0
-4.49136998932433,1.5997421174131066,-0.1449899100580151,-0.119405440184363,-0.6894346323913145,1.125743359249486,0.1070633591321309,-1.7881213285007858,0.2794222951687496,-1.6796747517216106,0.0
-0.6321549545119165,0.337810528921703,1.4353388405514818,0.5780630718973246,1.107542839685791,0.3327012925247803,0.4347980545061321,-0.4237202158319098,1.4872480068466882,-1.069269838331571,0.0
8.0317748046308,-1.2392528364982718,-2.444618854051253,-1.570938674545757,0.4312523059663382,-0.3503997369821822,0.4395810136798337,0.0298829243352259,-1.2040260560419944,-0.2319866649145757,1.0
9.748603576298652,-0.1537933310811758,-0.1583372974116506,0.9213557840083826,0.1104177942455907,0.702134447331874,-2.2697912237407687,-0.9931976391433438,1.326622251260871,-2.0886709998575577,1.0
-1.3224446007991926,1.3019096421626122,1.2562372030971811,-1.9175434697612463,-0.5535142753579877,-1.3897017175253463,1.8569613999210943,0.4249343269582475,-1.6270461095996784,0.9791189815662212,1.0
6.4147959307776645,0.1141516301581611,-0.5212150117557907,-0.4239620719165184,0.3743528925588347,1.3510749019451471,0.0336346369103443,-2.457935570293244,-1.6020632940360582,0.8274097035303237,0.0
0.6591292132867981,-0.5280867120790581,-0.7296812782970995,0.6876379529759591,1.4581366829098783,-1.1583835624815817,0.6405873640238067,-1.0695174603362263,-0.1391310839050458,0.7101903022474522,0.0
7.137287236229813,-0.090487066619821,-1.5233382344594917,0.3443137012038934,-1.47454718123664,1.2489517508085188,1.3802147584330124,-0.6263201333761089,0.4719250402072903,0.8901207041317318,1.0
-9.138657889899871,0.1560766661285277,0.8329608006520186,1.2887220941412163,-0.1244047292447841,-2.3310743351467247,0.6555085526836026,0.3432100900401429,0.7492756164611039,0.8109916623010414,0.0
6.834569002161295,-0.5239845305506811,-1.4367127309461891,-0.1044156739017332,1.5913230662672682,0.256552936383487,0.7070123076345157,0.3114692111731946,0.4359372081861162,-0.5683956968777113,0.0
-3.611391042126924,0.7338681303426053,1.0062536390728811,1.2031750019864296,0.3877067394107627,1.1646104723179458,0.9005780055151046,0.2835667464566336,0.7484655786575047,1.735603005878909,0.0
9.71996038925035,0.1330687675203036,0.3273398718341171,-0.1453104484971008,-1.3145010940185982,-0.5359849539089084,0.7005237672229198,0.0159160370796084,-0.3062607214278495,-0.7108120995154538,0.0
5.941340639678758,1.229901494952268,1.256655290330433,0.1947076209515603,-0.0410698776117793,-0.3484574797156607,1.0673229090154528,-0.508146713108475,-0.4667166807101179,0.0177754619829262,0.0
-1.792796641512746,-0.1815133024399877,1.2109670850769527,0.5453848804612559,0.4780768820985205,1.5647676262139252,2.2001994688758457,2.102443916293783,0.8078509583947433,-0.3416246468941989,0.0
-5.556372942725645,-0.0716104070250176,-1.665124567830039,-1.4089316332829105,0.5351255706833777,-1.0323985211999178,-0.2465605216343372,-0.2593595111018663,0.1097952434199797,-0.0606856452938839,1.0
-6.190409654951488,2.015816631604265,-1.167161486563732,-1.4344089281983352,0.2949278777000116,0.971195760202742,0.1022125746123983,-0.7742481154651635,-1.1113324715599524,-1.8341687339538213,0.0
-4.049797787615434,0.1559272293791866,0.6567371589114963,0.2188600471511402,-0.6740257484865582,-0.1131335089411159,-0.310168223331667,-0.605989342835161,-0.898778563090035,0.6483244101513809,1.0
-2.055465277977728,-0.8173124389059341,-1.8797618453581824,1.592058604922823,-0.7019756002730547,1.1647164783937756,-1.0080003261637889,0.7840418351729408,0.8883722619441626,0.0193072504855499,1.0
5.697401376013328,1.2315936226480222,-0.4204939636602979,-0.0536060644058973,-2.4959492800728373,0.3831468693922901,-0.7228942466724643,0.1237311136284756,-1.059548479790687,1.4757848469252923,0.0
7.474397682153,0.0821000892908171,0.2377635250810645,-1.3705121997435317,0.3676896183775094,1.5376569078752569,-0.6739855190074434,-0.265788772886301,0.1740586923871394,0.677383839032257,0.0
-7.34882351835977,-0.1594241577093681,-0.533897369784575,-2.117916318214014,0.9923138012587956,1.6756576213174703,-0.5539448122362637,-0.4309539694760912,1.2551390952179176,-0.9311564113825624,1.0
-9.783245154335052,0.1684291740811096,1.2556623180243258,0.762523859176425,1.0370137005942202,-0.8388110022288718,2.0878701139983167,2.272793812386006,1.0081223049997794,-0.4428871711704434,0.0
-1.0094866824172437,0.9593055315453536,0.0369635413526392,-0.5859070666536934,-1.5734661727308707,2.0164324378391303,0.0946718520816094,0.1653767117644637,1.0081982446540212,0.5156744073293552,1.0
7.612351935477189,-2.0203625621753374,1.0978006498533244,0.7394206666576116,1.2319457467043171,0.5734107759115942,0.4472402776575704,-1.9491572948910851,1.788252447011425,0.734127872928198,1.0
-2.366758173883865,0.1005729289219974,0.9579139886985714,-0.0096426846432679,1.7000658744430022,0.7371143174490616,1.7069208260627942,-1.2362300012185945,0.1836942690381355,0.1561360685801427,0.0
2.573338680463124,-1.0196181466488463,-2.5142485597892588,0.3179586249533687,-0.1277981958737015,0.6041843945913932,-0.9907492367492338,-0.0561048342288069,-0.022167434786925,-1.0617116181461026,0.0
-7.328803366513452,1.7916994868616547,0.3296727985136446,-0.2645019506089622,0.1053925516949151,-0.3000160411396283,0.5894111792137611,-1.7004368011347453,-1.1702918631475283,0.7144211490362257,0.0
-3.5737546757462475,0.3583464203852262,1.2207105048802167,0.0081386619151321,0.8770343702426839,-0.794865481761047,-0.0550336910013529,0.2392039214176705,2.075157063877588,-0.5876938809095986,0.0
8.424949254908917,0.5844200875109574,0.7770391256052419,0.7015709691882576,-1.14016639464237,-0.7014671374690699,0.2749232643605716,0.8794762753261564,2.298111281332828,1.401013604157948,0.0
8.455881488806703,-0.1863793240850311,-1.8170683674783792,0.0303944900596466,0.2223844117228806,0.9473020354378036,0.5684683460124027,-1.1558461404027114,-2.4072173124946925,-0.7573314816354386,1.0
-2.8649850625519946,1.9223819989187865,-0.2180589191196563,0.4080061159603784,-0.0183506545494252,0.5166029683644836,0.2307962933887503,-1.3828781744577154,-1.170996202582027,0.4041732664349755,1.0
-7.302352532988465,-0.0010060796405993,0.8299351283624993,-0.7260430854035929,-0.4544559109735839,-0.2137323934057475,1.753674130058508,0.958138138561792,-0.1288973277668728,-0.5779575133141297,0.0
-5.094078913792455,0.365055783380133,-0.2680280961849164,0.0313414254821501,-0.6150335870570238,-2.5063365883251087,0.8658521853248343,-0.889688488141205,-1.4359755545686244,0.7071299966775717,1.0
2.498342435032473,-0.2048616896795259,-0.2419887042741975,0.6974002723341248,0.7394171962474307,2.0467366436827765,0.6905873338456667,0.349679535644017,-0.9856168992319164,-0.8004242261436185,0.0
9.92193498918438,-1.282513766475946,0.6873113382196274,-0.3183618722893131,-0.6558886572382955,-2.0161825818096526,0.0920831909643825,-0.7345532776835075,-0.9243663982035418,-1.9214020713806608,1.0
-2.7604587825702875,-0.9598072181198932,0.95887855079692,-2.1271764658277874,0.6209558501120548,0.1527183641143394,0.3872463456396726,-0.5138054770151711,-0.0146184404024,-0.263032326707351,0.0
3.4865511474445743,1.991226669297922,1.1021369780154466,-0.0147345443924715,-1.239181805946293,0.5649206337309762,0.4714402611629648,-0.5311546048057814,1.6654155544791622,-0.8540084097762234,1.0
7.5251825015253715,-1.905054739206505,0.5673009950220138,1.0644997616553826,1.4237437428778883,0.8367416674839889,1.4612578633190092,0.9356698990140936,-0.5868975757555619,0.8214159147304766,1.0
0.919795753524724,1.738076637617762,-0.2329739208676443,-0.905265811873863,-0.7464893217739121,0.7302288916258939,1.699156093185869,-1.292996273982421,-0.4304777498739397,-0.0431847582563237,1.0
3.962348127502605,1.1687867312742326,0.524193813951544,-1.20525634490683,-1.5720704703103296,0.8256058181533162,-0.9963113995617252,0.3049389162837935,-1.7530820376219816,-1.3980803132951507,1.0
-5.199187826782161,-0.1043233460517205,-0.5061323387703582,1.7322722965626849,-0.3142702247590704,0.2075833794284211,0.4298786326047735,-0.3916593483632785,0.1684888361755606,-1.0775385314859378,0.0
-6.4404026168999895,2.623956175271394,0.8221062961977148,-1.0368119580788304,-0.2181280214051945,-0.3499016970313895,-0.5972225887448327,-2.0450162546714554,2.516279405147789,0.2690121234906135,1.0
-2.677137134297489,-0.2468863670204001,0.7044756715301121,2.354444363104223,-0.5799328716105674,-0.7402860848098531,1.995877683010083,-0.3812445996848276,0.1770030425219185,2.1767342410846338,1.0
7.593570002543178,1.4938862007823217,-1.42753948106118,0.0125837676109811,0.588766356896413,0.4404958424158138,-1.6739551629087093,0.6339557165100927,-0.092731485592433,0.5565062891804414,0.0
5.671490446248049,-0.4653571993956683,-0.1952562109970429,-0.3340694940431624,-1.512484764726099,0.8677157176540732,0.172386343574804,1.2384344756153105,-0.1841047954296453,-1.2000898229881083,0.0
7.906996860166796,0.6069286685014637,-1.5609980913272603,0.9385203178509172,-0.6557102298110717,-0.4822080603654159,-1.7764685598858316,-0.5721657580310299,-0.6113339496772124,-1.7211377090759823,0.0
5.531691959058779,-0.5658228355953386,0.3528211358638167,1.2640615463290996,-0.4119260548545296,0.4474448167792805,-0.6144564081742653,-0.3673212281644776,-0.0331863585375207,-0.2325524439016067,0.0
-8.839943542807971,-0.2341117598892999,1.1488673429832366,-0.4450568244055431,-0.1703725584961729,0.4672928428551252,-0.8344727422827081,-0.5178665061579484,-1.1591757142385497,-0.7500161162941892,1.0
-0.4030441129935553,0.3237951166047171,0.1285245126202304,0.870994254168501,-0.5493432539065073,0.2691507453371564,1.1634062812977364,-0.3553056103887673,0.9653341145098115,0.4714016492277585,1.0
7.995668206840026,0.2587251256673215,0.8355273939557449,-0.7327593151112509,0.679395544703362,-1.4561997269774,0.7465295543723656,-0.7011394142041973,1.5439179274456674,1.1826778091723762,0.0
-6.956853090410129,-0.7692220539005679,-1.2736861553598462,0.0991748362577067,-2.6966682485988613,0.5857021575416476,-0.676877807526664,1.1079385048639463,0.8983920572989732,-1.6594106149715528,0.0
-1.3884865947576692,-0.5814372031335637,-0.5626697943644831,-0.5778021579868328,-0.4657998288576511,0.6904854925646721,-1.079979757307247,0.6079796559462518,-0.0772893261660335,0.2842300054748492,1.0
-3.4317733585833787,0.1254978879978376,0.0824500543730867,-1.4011358839345145,-0.4792523160873316,-0.6808427444402344,0.7846624413558695,-0.4322471572774094,1.0389143351571086,0.2501237040881695,1.0
